





100.0,94.28571428571428,91.42857142857143,94.28571428571428,94.28571428571428,94.28571428571428,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,94.28571428571428,94.28571428571428,91.42857142857143,88.57142857142857,85.71428571428571,85.71428571428571,80.0,80.0,80.0,77.14285714285715,74.28571428571429,74.28571428571429,68.57142857142857,62.857142857142854,62.857142857142854,62.857142857142854,62.857142857142854,60.0,60.0,57.14285714285714,57.14285714285714,57.14285714285714,54.285714285714285,54.285714285714285,51.42857142857142,45.714285714285715,45.714285714285715,
100.0,94.28571428571428,88.57142857142857,91.42857142857143,91.42857142857143,88.57142857142857,88.57142857142857,88.57142857142857,91.42857142857143,94.28571428571428,94.28571428571428,94.28571428571428,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,91.42857142857143,88.57142857142857,88.57142857142857,82.85714285714286,82.85714285714286,80.0,74.28571428571429,74.28571428571429,74.28571428571429,74.28571428571429,71.42857142857143,71.42857142857143,71.42857142857143,68.57142857142857,65.71428571428571,65.71428571428571,62.857142857142854,62.857142857142854,62.857142857142854,62.857142857142854,60.0,60.0,57.14285714285714,54.285714285714285,51.42857142857142,
100.0,91.42857142857143,91.42857142857143,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,91.42857142857143,97.14285714285714,97.14285714285714,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,97.14285714285714,97.14285714285714,94.28571428571428,94.28571428571428,94.28571428571428,91.42857142857143,91.42857142857143,91.42857142857143,85.71428571428571,82.85714285714286,82.85714285714286,82.85714285714286,80.0,71.42857142857143,71.42857142857143,71.42857142857143,65.71428571428571,65.71428571428571,65.71428571428571,65.71428571428571,62.857142857142854,62.857142857142854,60.0,57.14285714285714,57.14285714285714,54.285714285714285,51.42857142857142,
100.0,91.42857142857143,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,91.42857142857143,91.42857142857143,94.28571428571428,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,91.42857142857143,91.42857142857143,91.42857142857143,85.71428571428571,82.85714285714286,82.85714285714286,82.85714285714286,82.85714285714286,82.85714285714286,80.0,80.0,80.0,74.28571428571429,74.28571428571429,71.42857142857143,71.42857142857143,68.57142857142857,65.71428571428571,65.71428571428571,62.857142857142854,60.0,60.0,60.0,54.285714285714285,
100.0,91.42857142857143,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,91.42857142857143,91.42857142857143,97.14285714285714,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,97.14285714285714,97.14285714285714,91.42857142857143,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,85.71428571428571,85.71428571428571,85.71428571428571,74.28571428571429,71.42857142857143,68.57142857142857,62.857142857142854,60.0,60.0,60.0,57.14285714285714,54.285714285714285,54.285714285714285,54.285714285714285,51.42857142857142,
100.0,94.28571428571428,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,91.42857142857143,91.42857142857143,91.42857142857143,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,97.14285714285714,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,91.42857142857143,91.42857142857143,82.85714285714286,82.85714285714286,82.85714285714286,82.85714285714286,80.0,80.0,77.14285714285715,77.14285714285715,74.28571428571429,71.42857142857143,71.42857142857143,
100.0,91.42857142857143,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,91.42857142857143,91.42857142857143,91.42857142857143,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,97.14285714285714,91.42857142857143,91.42857142857143,91.42857142857143,91.42857142857143,88.57142857142857,85.71428571428571,85.71428571428571,82.85714285714286,82.85714285714286,82.85714285714286,82.85714285714286,82.85714285714286,82.85714285714286,80.0,80.0,80.0,77.14285714285715,68.57142857142857,68.57142857142857,65.71428571428571,62.857142857142854,62.857142857142854,
100.0,91.42857142857143,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,91.42857142857143,91.42857142857143,91.42857142857143,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,97.14285714285714,94.28571428571428,94.28571428571428,91.42857142857143,91.42857142857143,91.42857142857143,91.42857142857143,88.57142857142857,80.0,71.42857142857143,68.57142857142857,68.57142857142857,68.57142857142857,65.71428571428571,65.71428571428571,62.857142857142854,62.857142857142854,62.857142857142854,62.857142857142854,62.857142857142854,60.0,
100.0,91.42857142857143,88.57142857142857,85.71428571428571,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,91.42857142857143,94.28571428571428,94.28571428571428,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,97.14285714285714,97.14285714285714,94.28571428571428,94.28571428571428,88.57142857142857,82.85714285714286,80.0,80.0,77.14285714285715,74.28571428571429,74.28571428571429,74.28571428571429,68.57142857142857,68.57142857142857,68.57142857142857,68.57142857142857,62.857142857142854,60.0,60.0,60.0,54.285714285714285,54.285714285714285,
100.0,91.42857142857143,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,88.57142857142857,94.28571428571428,94.28571428571428,97.14285714285714,97.14285714285714,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.14285714285714,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,85.71428571428571,82.85714285714286,74.28571428571429,68.57142857142857,68.57142857142857,68.57142857142857,68.57142857142857,65.71428571428571,65.71428571428571,60.0,54.285714285714285,54.285714285714285,42.857142857142854,42.857142857142854,42.857142857142854,40.0,40.0,



100.0,90.47619047619048,90.47619047619048,88.09523809523809,88.09523809523809,88.09523809523809,88.09523809523809,88.09523809523809,90.47619047619048,90.47619047619048,90.47619047619048,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,97.61904761904762,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.61904761904762,97.61904761904762,97.61904761904762,95.23809523809523,95.23809523809523,95.23809523809523,92.85714285714286,90.47619047619048,90.47619047619048,90.47619047619048,90.47619047619048,90.47619047619048,88.09523809523809,88.09523809523809,88.09523809523809,88.09523809523809,85.71428571428571,83.33333333333334,83.33333333333334,76.19047619047619,71.42857142857143,71.42857142857143,69.04761904761905,69.04761904761905,66.66666666666666,64.28571428571429,61.904761904761905,54.761904761904766,
