





0.0,53.42960288808665,71.84115523465704,77.25631768953069,78.33935018050542,76.89530685920577,76.53429602888086,75.45126353790613,75.09025270758123,76.17328519855594,77.9783393501805,80.14440433212997,82.31046931407943,82.31046931407943,83.03249097472924,83.39350180505414,84.47653429602889,84.47653429602889,84.83754512635379,84.83754512635379,85.92057761732852,87.36462093862815,88.4476534296029,88.8086642599278,89.16967509025271,89.89169675090253,91.33574007220217,92.4187725631769,92.7797833935018,93.50180505415162,93.50180505415162,94.22382671480143,94.94584837545126,95.66787003610109,96.38989169675091,97.47292418772562,97.47292418772562,98.55595667870037,98.55595667870037,98.91696750902527,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.63898916967509,99.63898916967509,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.27797833935018,99.27797833935018,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,
0.0,50.18050541516246,66.4259927797834,74.0072202166065,75.45126353790613,73.6462093862816,75.09025270758123,75.45126353790613,75.81227436823104,77.6173285198556,78.33935018050542,80.50541516245488,81.58844765342961,81.58844765342961,82.67148014440433,84.47653429602889,84.11552346570397,84.47653429602889,85.1985559566787,85.92057761732852,86.28158844765343,86.64259927797833,87.72563176895306,89.89169675090253,91.33574007220217,92.05776173285199,92.4187725631769,93.14079422382672,93.86281588447653,93.86281588447653,94.94584837545126,95.66787003610109,96.75090252707581,97.47292418772562,97.83393501805054,97.83393501805054,97.83393501805054,98.91696750902527,98.91696750902527,99.63898916967509,99.63898916967509,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63898916967509,99.63898916967509,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
0.0,54.87364620938629,71.48014440433214,75.45126353790613,75.09025270758123,75.45126353790613,74.36823104693141,75.09025270758123,75.81227436823104,76.89530685920577,79.06137184115524,80.14440433212997,80.14440433212997,80.86642599277978,82.31046931407943,83.39350180505414,84.11552346570397,84.47653429602889,84.83754512635379,86.28158844765343,85.92057761732852,87.36462093862815,87.72563176895306,88.4476534296029,90.25270758122743,90.25270758122743,91.33574007220217,92.4187725631769,92.7797833935018,93.50180505415162,93.50180505415162,93.50180505415162,95.30685920577618,96.75090252707581,96.75090252707581,96.75090252707581,97.47292418772562,97.83393501805054,98.55595667870037,98.91696750902527,99.63898916967509,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,
0.0,54.51263537906137,70.03610108303249,75.45126353790613,76.53429602888086,76.17328519855594,74.0072202166065,75.09025270758123,76.17328519855594,77.25631768953069,78.33935018050542,79.06137184115524,80.14440433212997,79.78339350180505,81.2274368231047,81.94945848375451,83.75451263537906,84.83754512635379,85.92057761732852,86.28158844765343,86.28158844765343,86.64259927797833,87.00361010830325,87.72563176895306,89.89169675090253,90.25270758122743,92.05776173285199,92.7797833935018,93.14079422382672,94.22382671480143,94.94584837545126,96.028880866426,96.75090252707581,97.11191335740072,97.47292418772562,98.55595667870037,98.91696750902527,99.27797833935018,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63898916967509,99.63898916967509,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,99.27797833935018,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,98.91696750902527,99.27797833935018,
0.0,53.068592057761734,69.67509025270758,75.45126353790613,75.09025270758123,77.9783393501805,76.17328519855594,76.17328519855594,76.53429602888086,76.89530685920577,76.89530685920577,77.25631768953069,77.9783393501805,80.50541516245488,81.94945848375451,82.67148014440433,83.75451263537906,84.83754512635379,85.1985559566787,85.1985559566787,85.92057761732852,87.36462093862815,87.72563176895306,89.89169675090253,90.97472924187726,92.05776173285199,92.4187725631769,93.50180505415162,93.86281588447653,94.58483754512635,94.94584837545126,95.66787003610109,96.38989169675091,97.83393501805054,98.55595667870037,98.55595667870037,98.55595667870037,98.91696750902527,99.27797833935018,99.63898916967509,99.63898916967509,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.27797833935018,99.27797833935018,99.27797833935018,98.91696750902527,98.55595667870037,98.19494584837545,98.19494584837545,97.83393501805054,97.47292418772562,97.47292418772562,97.47292418772562,97.47292418772562,97.47292418772562,97.11191335740072,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,96.028880866426,96.38989169675091,96.38989169675091,96.75090252707581,96.75090252707581,96.75090252707581,96.75090252707581,
0.0,52.707581227436826,68.95306859205776,73.6462093862816,73.28519855595668,72.92418772563177,73.28519855595668,74.36823104693141,75.09025270758123,75.45126353790613,75.81227436823104,77.25631768953069,79.42238267148014,80.86642599277978,82.31046931407943,83.03249097472924,84.47653429602889,84.47653429602889,85.1985559566787,86.28158844765343,86.28158844765343,86.28158844765343,87.00361010830325,88.08664259927798,88.8086642599278,89.53068592057761,90.61371841155234,91.33574007220217,92.05776173285199,92.7797833935018,93.86281588447653,94.58483754512635,94.94584837545126,96.028880866426,97.11191335740072,98.19494584837545,98.19494584837545,98.91696750902527,99.63898916967509,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63898916967509,99.27797833935018,99.27797833935018,99.27797833935018,98.91696750902527,98.91696750902527,98.91696750902527,98.55595667870037,98.55595667870037,98.19494584837545,98.19494584837545,98.19494584837545,97.83393501805054,97.83393501805054,97.83393501805054,98.19494584837545,98.19494584837545,98.19494584837545,98.19494584837545,98.19494584837545,98.19494584837545,98.19494584837545,98.19494584837545,98.19494584837545,97.83393501805054,98.19494584837545,98.19494584837545,98.19494584837545,98.19494584837545,
0.0,51.26353790613718,67.14801444043322,71.84115523465704,74.36823104693141,73.28519855595668,73.28519855595668,74.72924187725631,75.45126353790613,75.81227436823104,77.9783393501805,80.14440433212997,81.2274368231047,81.58844765342961,81.58844765342961,82.31046931407943,83.03249097472924,83.39350180505414,84.11552346570397,84.83754512635379,85.1985559566787,85.5595667870036,86.28158844765343,87.72563176895306,88.08664259927798,88.4476534296029,88.8086642599278,89.89169675090253,90.97472924187726,91.33574007220217,91.69675090252709,93.14079422382672,93.86281588447653,93.86281588447653,94.22382671480143,94.94584837545126,96.38989169675091,96.75090252707581,97.83393501805054,98.19494584837545,98.55595667870037,98.91696750902527,99.27797833935018,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,99.63898916967509,
